target_id,sample_id,sample_index,source_split,source_index,membership,true_label,predicted_label,boundary_distance,initially_correct,anchors_used,boundary_queries,censored,initial_label_query,total_label_queries,norm
MNIST_QNN_eff_su2_r5_d6_s44,2481717a8993a05e,19,train,19,1,1,1,6.9018235206604,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,dc30fe571f8ae8a9,20,train,20,1,0,0,20.79839515686035,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b32cf1650eeff365,21,train,21,1,2,2,8.543357849121094,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,775c0c5f769e8892,22,train,22,1,0,0,13.01014232635498,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,28a63bdbf8dbfff6,23,train,23,1,0,0,11.20633316040039,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,65b667962797b50d,24,train,24,1,3,3,14.566940307617188,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,5bbb39b6d0e6abff,25,train,25,1,2,2,4.788998603820801,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e8ab00d0bc25a6ce,26,train,26,1,1,1,3.822786808013916,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,33e7d793b227af73,27,train,27,1,3,3,8.793075561523438,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,81b1c78163fb30d3,28,train,28,1,1,1,6.057486534118652,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3545831cbc89e5bc,29,train,29,1,0,0,12.913960456848145,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,55bf8b1638338b9e,30,train,30,1,1,1,5.151492595672607,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,58b154e1cb505ec2,31,train,31,1,3,3,9.177511215209961,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,29c929da5da245d4,32,train,32,1,0,0,15.17551326751709,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,fe6a8cd109fc94e5,33,train,33,1,2,2,7.741960048675537,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,f13fd5fe49b1927e,34,train,34,1,3,3,11.313575744628906,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,d4a89ed531c75d4c,35,train,35,1,2,2,11.031222343444824,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7081d9b00939dc49,36,train,36,1,0,0,3.961313486099243,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a3e2614b01dae4dc,37,train,37,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,9b7f2c9fa2675054,38,train,38,1,0,0,20.31289291381836,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,f55e25cf6348b7da,39,train,39,1,2,2,13.709527015686035,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8ea72f7a35a859cc,40,train,40,1,2,2,2.097682476043701,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9cbc7918cf78faf5,41,train,41,1,2,2,12.80289363861084,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b1dddb0496a671a9,42,train,42,1,0,0,19.65969467163086,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3f8af0abb9b1e415,43,train,43,1,1,1,2.17722749710083,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e532a2bf06052190,44,train,44,1,0,0,6.488427639007568,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c9fba5df9ae8c56e,45,train,45,1,2,2,2.2614097595214844,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a5e534264874bb62,46,train,46,1,0,0,15.175324440002441,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,1a75b88a33c373b9,47,train,47,1,2,2,5.59206485748291,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8e7f84a9b2e3a004,48,train,48,1,0,0,3.1496851444244385,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e6aaa1383ef33482,49,train,49,1,0,0,4.1431097984313965,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,d7dd174a70b58467,50,train,50,1,2,2,10.71583366394043,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a234d5cee77b3715,51,train,51,1,0,0,2.621131181716919,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,6be4064157e59d35,52,train,52,1,1,1,3.1855099201202393,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,00f1be44bea4f7f3,53,train,53,1,1,1,6.381148815155029,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,f42e832a431d653a,54,train,54,1,2,2,3.5780725479125977,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,23cb47065a7daad1,55,train,55,1,2,2,5.950230121612549,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,98309a6923977407,56,train,56,1,2,2,2.6173667907714844,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,6c8dbb69b8c583fb,57,train,57,1,2,2,2.9972763061523438,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,49ff56ef58859e7d,58,train,58,1,1,1,2.2695627212524414,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9c60ff9e15e241f7,59,train,59,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,55ed86172017ec93,60,train,60,1,3,3,13.757503509521484,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a9d922509b7a8413,61,train,61,1,1,1,3.709547996520996,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,178f1aa8b5dfb18a,62,train,62,1,1,1,6.52406120300293,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7844e1e93b1756c4,63,train,63,1,1,1,5.709115028381348,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,91b62d21fcedbbba,64,train,64,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,41808fc118a72f76,65,train,65,1,0,0,0.24761012196540833,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,39ee977859ba4f1a,66,train,66,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,cc8a18b2dc134b80,67,train,67,1,3,3,1.842969536781311,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9f877777f3e1b03b,68,train,68,1,2,2,4.294162750244141,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a0d4abb759d2f4e3,69,train,69,1,1,1,5.444609642028809,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c4f317fc266a08a1,70,train,70,1,2,2,7.131064414978027,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3b1d7b2b92a50e2e,71,train,71,1,0,0,12.336994171142578,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7bf20ef252c2723a,72,train,72,1,3,3,11.131844520568848,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,2feb011e180acd56,73,train,73,1,0,0,2.4325218200683594,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b6dd2d93fd948e94,74,train,74,1,1,1,4.654585361480713,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,4107f0c3dd5fc13b,75,train,75,1,1,1,5.478804588317871,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,6749c35d379229c2,76,train,76,1,2,2,16.101764678955078,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,434b4ec2287a921d,77,train,77,1,0,0,4.7011895179748535,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,25dc2a82661a4b7c,78,train,78,1,2,2,19.56340789794922,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,36994e1b003a4eb7,79,train,79,1,2,2,3.232205867767334,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,02bf12d00ec5146b,80,train,80,1,1,1,5.531496524810791,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,73ceed80817db4bd,81,train,81,1,1,1,7.5287885665893555,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,62a840c999dd4372,82,train,82,1,0,0,2.088104486465454,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8cd8c77658bb086d,83,train,83,1,1,1,5.474262714385986,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e277ecf536cf565c,84,train,84,1,1,1,4.009622097015381,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,1ceffd1a830e887d,85,train,85,1,1,1,0.7826634049415588,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8e441a30bc3aaaba,86,train,86,1,1,1,2.369783639907837,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3b47b69611ef0ba4,87,train,87,1,0,0,8.48399543762207,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,17b34e3ba3da31a7,88,train,88,1,2,2,16.92681884765625,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,4733af71f68b1ad2,89,train,89,1,1,1,4.167349338531494,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,79db2163a56138a6,90,train,90,1,1,1,1.0270763635635376,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ef1097acfa368dd6,91,train,91,1,0,0,1.1469953060150146,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,0367a062cea7392f,92,train,92,1,1,1,6.325122356414795,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c276b3f29e14bcde,93,train,93,1,3,3,8.272480964660645,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,019c79a1d32355f7,94,train,94,1,2,2,13.105001449584961,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b1f4e70689e428d9,95,train,95,1,0,0,22.057857513427734,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,dd33b6f9735f31ab,96,train,96,1,0,0,5.684841156005859,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,fffd8e533998eb1d,97,train,97,1,2,2,5.337385177612305,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,076f31840ad509dd,98,train,98,1,1,1,2.8123526573181152,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,2fc6dc8de64e24d0,99,train,99,1,3,3,16.50020408630371,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ae407b7fd3131245,100,train,100,1,1,1,3.6002416610717773,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7dc0d4e18160ee31,101,train,101,1,1,1,5.087203025817871,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,1eb512ebd2eccb12,102,train,102,1,2,2,14.90011215209961,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,89323468fdbb62c8,103,train,103,1,3,3,11.902798652648926,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,60481b5993784fd9,104,train,104,1,0,0,22.279176712036133,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e77ffbb7f4b43f90,105,train,105,1,3,3,4.439614772796631,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a400c06f0672f200,106,train,106,1,1,1,4.5507073402404785,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,255ad3e0a173ccda,107,train,107,1,1,1,5.56689977645874,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,0e476ca4f928ea33,108,train,108,1,2,2,5.557286262512207,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,61ead54b6c61731e,109,train,109,1,3,3,8.360174179077148,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7133b1be318fd985,110,train,110,1,0,0,3.8223628997802734,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,d366d38e94a54f1f,111,train,111,1,2,2,6.981534481048584,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a02b0d8b050b25cb,112,train,112,1,0,0,20.13275718688965,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,d8874d7ec30b01f6,113,train,113,1,3,3,1.8868772983551025,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9b8bebf04c976bb5,114,train,114,1,0,0,23.514806747436523,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e52b6308845ebe67,115,train,115,1,3,3,5.044373989105225,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,1845ab4ced2f74a8,116,train,116,1,2,2,2.282402276992798,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,985b5e013e624d83,117,train,117,1,0,0,4.786821365356445,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e56f1274514d0d25,118,train,118,1,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,e1916bfd8e9d4d3f,119,train,119,1,0,0,4.731251239776611,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,2d655ef0886baf0b,120,train,120,1,1,1,3.6088221073150635,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,2fc0c32e1a6a287e,121,train,121,1,3,3,16.2504940032959,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,0a4ca665cee52ba9,122,train,122,1,1,1,4.603881359100342,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b4dc59c5a3e56dcd,123,train,123,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,457712b429cc0764,124,train,124,1,2,2,4.477466583251953,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ad3e181ae09fc8ef,125,train,125,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,d6dc88bf0fc13d84,126,train,126,1,1,1,5.448748588562012,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c379169e401fb193,127,train,127,1,3,3,14.344340324401855,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a4a2e43b5db1fee1,128,train,128,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,d0c2f4ff1e5a1519,129,train,129,1,1,1,2.8037197589874268,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7d3c8763b109520c,130,train,130,1,0,0,12.123326301574707,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,5e02ac6b8464fffc,131,train,131,1,0,0,9.461272239685059,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,494290d4d26f0132,132,train,132,1,0,0,7.625509262084961,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9e0de2dc02314923,133,train,133,1,0,0,12.203374862670898,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7cb9d42bcd62fde9,134,train,134,1,3,3,8.674152374267578,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,7d9b073613514b62,135,train,135,1,1,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,49db016ec28844ba,136,train,136,1,0,0,18.980575561523438,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,57a8d679096bb995,137,train,137,1,1,1,5.798941135406494,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,78572efb4edd38fb,138,train,138,1,1,1,5.589333534240723,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3981b08222b692e1,139,train,139,1,1,1,6.013238906860352,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,25ce244ec7ea57b7,140,train,140,1,0,0,19.57333755493164,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,305cfbd66f1d4cab,141,train,141,1,2,2,3.9747328758239746,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,065d767bdf281283,142,train,142,1,2,2,7.639101982116699,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,91c9f1b68f80c690,143,train,143,1,1,1,1.6467727422714233,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,1443f3df33b5fc9c,144,train,144,1,3,3,3.4628641605377197,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ca468cee07c88312,145,train,145,1,2,2,8.756110191345215,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,4053ff0b23aaaad2,146,train,146,1,0,0,19.981657028198242,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,269fcc98d2ace9e7,147,train,147,1,0,0,18.82923126220703,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,4b68ef1232dc5323,148,train,148,1,0,0,14.280390739440918,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ba0e29e7226d1c84,149,train,149,1,3,3,20.023717880249023,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,a8208054eb9427a9,150,train,150,1,3,3,0.8836988210678101,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,35a190a464e0f68d,151,train,151,1,1,1,4.391341209411621,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,21891c44988bbd24,152,train,152,1,1,1,4.532373905181885,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,62e5c04f7e8c49df,153,train,153,1,2,2,21.584247589111328,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,086d5fbda4e995e8,154,train,154,1,1,1,4.216332912445068,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c3199e30c69865aa,155,train,155,1,0,0,15.597928047180176,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,96e8d6fa4e8f9a6b,156,train,156,1,3,3,5.741775989532471,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9eb567abc02bf1d9,157,train,157,1,3,3,3.0542397499084473,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,83c5ace326cfe017,158,train,158,1,0,0,9.000532150268555,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,c586ce2eafd320bd,159,train,159,1,3,3,9.738439559936523,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e2a5a8a88a4988ec,160,train,160,1,1,1,3.3948709964752197,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9565edfe40e7a8f3,161,train,161,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,77f273743d3e0616,162,train,162,1,1,1,3.701911449432373,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,ac711fec1721eac9,163,train,163,1,3,3,5.171695709228516,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,082a54b87b515b71,164,train,164,1,3,3,19.32506561279297,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,4b87de43036352bc,165,train,165,1,2,2,4.372278213500977,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,90ff2b2977a60700,166,train,166,1,2,2,16.26776885986328,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,64aeb0ad4f80a494,167,train,167,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r5_d6_s44,6e15c9a880cff9ca,168,train,168,1,3,3,4.648235321044922,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,0b81c0da33857294,169,train,169,1,3,3,12.71115493774414,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,76a6cf8a7b2309aa,170,train,170,1,3,3,18.915931701660156,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,99ba1876da9423ed,171,train,171,1,3,3,15.094151496887207,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e9f8ead428f581c1,172,train,172,1,1,1,5.9781928062438965,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,11fa296e8f43314e,173,train,173,1,0,0,18.7500057220459,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b4d5f1dcbb72211a,174,train,174,1,0,0,8.182718276977539,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,e79a839c5654ca15,175,train,175,1,0,0,8.119987487792969,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,15e754d6960973ed,176,train,176,1,3,3,17.878143310546875,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b71981c7f430f515,177,train,177,1,2,2,9.172393798828125,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,9934612b5960285e,178,train,178,1,3,3,13.389326095581055,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,12d24b849872c44c,179,train,179,1,2,2,9.367558479309082,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,82fa6340a76ee778,180,train,180,1,3,3,11.845868110656738,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8cceb8ea82baf813,181,train,181,1,3,3,3.0780651569366455,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,d22f3c7494a58e50,182,train,182,1,3,3,16.249267578125,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,fb140ffb830b2b04,183,train,183,1,3,3,2.5292720794677734,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,96fc68edf218975f,184,train,184,1,2,2,6.5874528884887695,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,84ae147b64ede514,185,train,185,1,3,3,7.840760231018066,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,24a5d7d339621e42,186,train,186,1,3,3,9.300605773925781,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,3e143147e889af52,187,train,187,1,3,3,21.360658645629883,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,b99115c4a6495659,188,train,188,1,3,3,5.295035362243652,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,8f54d0ca0513e298,189,train,189,1,2,2,2.9053544998168945,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,6f4eae91e6adac4e,190,train,190,1,2,2,9.920316696166992,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,eb0a885bdbd9369d,191,train,191,1,3,3,11.187922477722168,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,58a45df7b1733796,192,train,192,1,2,2,4.0610198974609375,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,5c63f34da6e994a4,193,train,193,1,2,2,1.7548761367797852,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r5_d6_s44,798a69c9e3b3178c,194,train,194,1,2,2,5.501610279083252,True,16,160,False,1,161,l2
