target_id,sample_id,sample_index,source_split,source_index,membership,true_label,predicted_label,boundary_distance,initially_correct,anchors_used,boundary_queries,censored,initial_label_query,total_label_queries,norm
MNIST_QNN_eff_su2_r1_d6_s43,0a4ca665cee52ba9,122,train,122,1,1,1,6.678987979888916,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,b4dc59c5a3e56dcd,123,train,123,1,0,0,1.8484184741973877,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,457712b429cc0764,124,train,124,1,2,2,5.51385498046875,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,ad3e181ae09fc8ef,125,train,125,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,d6dc88bf0fc13d84,126,train,126,1,1,1,3.783006429672241,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,c379169e401fb193,127,train,127,1,3,3,0.7414124011993408,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,a4a2e43b5db1fee1,128,train,128,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,d0c2f4ff1e5a1519,129,train,129,1,1,1,1.98845374584198,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,7d3c8763b109520c,130,train,130,1,0,0,11.078874588012695,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,5e02ac6b8464fffc,131,train,131,1,0,0,14.415754318237305,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,494290d4d26f0132,132,train,132,1,0,0,20.750633239746094,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,9e0de2dc02314923,133,train,133,1,0,0,16.335735321044922,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,7cb9d42bcd62fde9,134,train,134,1,3,3,22.892139434814453,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,7d9b073613514b62,135,train,135,1,1,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,49db016ec28844ba,136,train,136,1,0,0,22.980966567993164,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,57a8d679096bb995,137,train,137,1,1,1,5.050684928894043,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,78572efb4edd38fb,138,train,138,1,1,1,5.444329738616943,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,3981b08222b692e1,139,train,139,1,1,1,6.658435821533203,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,25ce244ec7ea57b7,140,train,140,1,0,0,12.804389953613281,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,305cfbd66f1d4cab,141,train,141,1,2,2,7.929788589477539,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,065d767bdf281283,142,train,142,1,2,2,8.273348808288574,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,91c9f1b68f80c690,143,train,143,1,1,1,1.3078299760818481,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,1443f3df33b5fc9c,144,train,144,1,3,3,1.8283922672271729,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,ca468cee07c88312,145,train,145,1,2,2,17.231456756591797,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,4053ff0b23aaaad2,146,train,146,1,0,0,25.32601547241211,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,269fcc98d2ace9e7,147,train,147,1,0,0,22.499801635742188,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,4b68ef1232dc5323,148,train,148,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,ba0e29e7226d1c84,149,train,149,1,3,3,9.749094009399414,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,a8208054eb9427a9,150,train,150,1,3,3,0.9881510734558105,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,35a190a464e0f68d,151,train,151,1,1,1,3.425246000289917,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,21891c44988bbd24,152,train,152,1,1,1,3.9532368183135986,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,62e5c04f7e8c49df,153,train,153,1,2,2,19.11741828918457,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,086d5fbda4e995e8,154,train,154,1,1,1,3.660332679748535,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,c3199e30c69865aa,155,train,155,1,0,0,24.412696838378906,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,96e8d6fa4e8f9a6b,156,train,156,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,9eb567abc02bf1d9,157,train,157,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,83c5ace326cfe017,158,train,158,1,0,0,4.289539337158203,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,c586ce2eafd320bd,159,train,159,1,3,3,13.432317733764648,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,e2a5a8a88a4988ec,160,train,160,1,1,1,4.0443243980407715,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,9565edfe40e7a8f3,161,train,161,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,77f273743d3e0616,162,train,162,1,1,1,3.7544209957122803,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,ac711fec1721eac9,163,train,163,1,3,3,2.2164411544799805,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,082a54b87b515b71,164,train,164,1,3,3,20.58279800415039,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,4b87de43036352bc,165,train,165,1,2,2,6.776064395904541,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,90ff2b2977a60700,166,train,166,1,2,2,13.53827953338623,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,64aeb0ad4f80a494,167,train,167,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,6e15c9a880cff9ca,168,train,168,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,0b81c0da33857294,169,train,169,1,3,3,14.323077201843262,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,76a6cf8a7b2309aa,170,train,170,1,3,3,16.774768829345703,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,99ba1876da9423ed,171,train,171,1,3,3,1.4726001024246216,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,e9f8ead428f581c1,172,train,172,1,1,1,7.246901988983154,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,11fa296e8f43314e,173,train,173,1,0,0,21.107898712158203,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,b4d5f1dcbb72211a,174,train,174,1,0,0,10.066766738891602,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,e79a839c5654ca15,175,train,175,1,0,0,3.806487560272217,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,15e754d6960973ed,176,train,176,1,3,3,8.173467636108398,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,b71981c7f430f515,177,train,177,1,2,2,5.4483642578125,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,9934612b5960285e,178,train,178,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,12d24b849872c44c,179,train,179,1,2,2,12.417332649230957,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,82fa6340a76ee778,180,train,180,1,3,3,8.998164176940918,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,8cceb8ea82baf813,181,train,181,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,d22f3c7494a58e50,182,train,182,1,3,3,16.77556037902832,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,fb140ffb830b2b04,183,train,183,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,96fc68edf218975f,184,train,184,1,2,2,2.3488049507141113,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,84ae147b64ede514,185,train,185,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,24a5d7d339621e42,186,train,186,1,3,3,4.660800457000732,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,3e143147e889af52,187,train,187,1,3,3,20.779949188232422,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,b99115c4a6495659,188,train,188,1,3,3,2.002370834350586,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,8f54d0ca0513e298,189,train,189,1,2,2,6.462378025054932,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,6f4eae91e6adac4e,190,train,190,1,2,2,7.139187335968018,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,eb0a885bdbd9369d,191,train,191,1,3,3,14.678004264831543,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,58a45df7b1733796,192,train,192,1,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,5c63f34da6e994a4,193,train,193,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_eff_su2_r1_d6_s43,798a69c9e3b3178c,194,train,194,1,2,2,1.5591915845870972,True,16,160,False,1,161,l2
MNIST_QNN_eff_su2_r1_d6_s43,4e2f68c87fa918ad,195,train,195,1,2,2,10.387680053710938,True,16,160,False,1,161,l2
