target_id,sample_id,sample_index,source_split,source_index,membership,true_label,predicted_label,boundary_distance,initially_correct,anchors_used,boundary_queries,censored,initial_label_query,total_label_queries,norm
MNIST_QNN_z_r5_d6_s45,94db41731fc94db4,16,train,16,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,397282abbed799ef,17,train,17,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,c28bd72931a6e9c0,18,train,18,1,2,2,3.36138916015625,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,2481717a8993a05e,19,train,19,1,1,1,7.1852641105651855,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,dc30fe571f8ae8a9,20,train,20,1,0,0,0.9649435877799988,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b32cf1650eeff365,21,train,21,1,2,2,16.459959030151367,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,775c0c5f769e8892,22,train,22,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,28a63bdbf8dbfff6,23,train,23,1,0,0,2.5768649578094482,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,65b667962797b50d,24,train,24,1,3,3,4.835968494415283,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,5bbb39b6d0e6abff,25,train,25,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,e8ab00d0bc25a6ce,26,train,26,1,1,1,2.891219139099121,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,33e7d793b227af73,27,train,27,1,3,3,1.9193509817123413,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,81b1c78163fb30d3,28,train,28,1,1,1,3.4340732097625732,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,3545831cbc89e5bc,29,train,29,1,0,0,4.561409950256348,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,55bf8b1638338b9e,30,train,30,1,1,1,3.6098296642303467,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,58b154e1cb505ec2,31,train,31,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,29c929da5da245d4,32,train,32,1,0,0,1.3554913997650146,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,fe6a8cd109fc94e5,33,train,33,1,2,2,1.105197548866272,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,f13fd5fe49b1927e,34,train,34,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,d4a89ed531c75d4c,35,train,35,1,2,2,5.55543327331543,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7081d9b00939dc49,36,train,36,1,0,0,0.9379136562347412,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a3e2614b01dae4dc,37,train,37,1,3,3,3.5887842178344727,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9b7f2c9fa2675054,38,train,38,1,0,0,1.3831369876861572,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,f55e25cf6348b7da,39,train,39,1,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,8ea72f7a35a859cc,40,train,40,1,2,2,3.303849697113037,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9cbc7918cf78faf5,41,train,41,1,2,2,4.847472190856934,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b1dddb0496a671a9,42,train,42,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,3f8af0abb9b1e415,43,train,43,1,1,1,2.258702278137207,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e532a2bf06052190,44,train,44,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,c9fba5df9ae8c56e,45,train,45,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,a5e534264874bb62,46,train,46,1,0,0,5.877558708190918,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,1a75b88a33c373b9,47,train,47,1,2,2,9.417109489440918,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,8e7f84a9b2e3a004,48,train,48,1,0,0,3.453010082244873,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e6aaa1383ef33482,49,train,49,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,d7dd174a70b58467,50,train,50,1,2,2,7.073121547698975,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a234d5cee77b3715,51,train,51,1,0,0,0.8994078040122986,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,6be4064157e59d35,52,train,52,1,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,00f1be44bea4f7f3,53,train,53,1,1,1,3.769611358642578,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,f42e832a431d653a,54,train,54,1,2,2,4.336339473724365,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,23cb47065a7daad1,55,train,55,1,2,2,2.712906837463379,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,98309a6923977407,56,train,56,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,6c8dbb69b8c583fb,57,train,57,1,2,2,0.5547080636024475,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,49ff56ef58859e7d,58,train,58,1,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,9c60ff9e15e241f7,59,train,59,1,0,0,6.566332817077637,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,55ed86172017ec93,60,train,60,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,a9d922509b7a8413,61,train,61,1,1,1,0.6809833645820618,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,178f1aa8b5dfb18a,62,train,62,1,1,1,3.64060640335083,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7844e1e93b1756c4,63,train,63,1,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,91b62d21fcedbbba,64,train,64,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,41808fc118a72f76,65,train,65,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,39ee977859ba4f1a,66,train,66,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,cc8a18b2dc134b80,67,train,67,1,3,3,0.740109920501709,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9f877777f3e1b03b,68,train,68,1,2,2,4.941885471343994,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a0d4abb759d2f4e3,69,train,69,1,1,1,2.8367557525634766,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,c4f317fc266a08a1,70,train,70,1,2,2,0.6346601843833923,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,3b1d7b2b92a50e2e,71,train,71,1,0,0,0.9075279831886292,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7bf20ef252c2723a,72,train,72,1,3,3,2.8639719486236572,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,2feb011e180acd56,73,train,73,1,0,0,2.4160408973693848,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b6dd2d93fd948e94,74,train,74,1,1,1,2.894700527191162,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4107f0c3dd5fc13b,75,train,75,1,1,1,4.530966758728027,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,6749c35d379229c2,76,train,76,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,434b4ec2287a921d,77,train,77,1,0,0,7.787744045257568,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,25dc2a82661a4b7c,78,train,78,1,2,2,2.728539228439331,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,36994e1b003a4eb7,79,train,79,1,2,2,6.216584205627441,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,02bf12d00ec5146b,80,train,80,1,1,1,2.783994674682617,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,73ceed80817db4bd,81,train,81,1,1,1,6.922167778015137,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,62a840c999dd4372,82,train,82,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,8cd8c77658bb086d,83,train,83,1,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,e277ecf536cf565c,84,train,84,1,1,1,1.827517032623291,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,1ceffd1a830e887d,85,train,85,1,1,1,0.4787026345729828,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,8e441a30bc3aaaba,86,train,86,1,1,1,2.023296356201172,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,3b47b69611ef0ba4,87,train,87,1,0,0,1.601948857307434,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,17b34e3ba3da31a7,88,train,88,1,2,2,5.52388858795166,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4733af71f68b1ad2,89,train,89,1,1,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,79db2163a56138a6,90,train,90,1,1,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,ef1097acfa368dd6,91,train,91,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,0367a062cea7392f,92,train,92,1,1,1,6.390158653259277,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,c276b3f29e14bcde,93,train,93,1,3,3,2.447364568710327,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,019c79a1d32355f7,94,train,94,1,2,2,0.9278690218925476,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b1f4e70689e428d9,95,train,95,1,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,dd33b6f9735f31ab,96,train,96,1,0,0,3.5789806842803955,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,fffd8e533998eb1d,97,train,97,1,2,2,11.088805198669434,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,076f31840ad509dd,98,train,98,1,1,1,4.1563873291015625,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,2fc6dc8de64e24d0,99,train,99,1,3,3,2.207034111022949,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,ae407b7fd3131245,100,train,100,1,1,1,2.978159189224243,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7dc0d4e18160ee31,101,train,101,1,1,1,6.628812789916992,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,1eb512ebd2eccb12,102,train,102,1,2,2,7.631304740905762,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,89323468fdbb62c8,103,train,103,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,60481b5993784fd9,104,train,104,1,0,0,3.263150691986084,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e77ffbb7f4b43f90,105,train,105,1,3,3,3.6962642669677734,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a400c06f0672f200,106,train,106,1,1,1,3.8707168102264404,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,255ad3e0a173ccda,107,train,107,1,1,1,3.0740160942077637,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,0e476ca4f928ea33,108,train,108,1,2,2,7.152470588684082,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,61ead54b6c61731e,109,train,109,1,3,3,6.666233539581299,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7133b1be318fd985,110,train,110,1,0,0,2.350797653198242,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,d366d38e94a54f1f,111,train,111,1,2,2,3.9732069969177246,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a02b0d8b050b25cb,112,train,112,1,0,0,4.0481767654418945,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,d8874d7ec30b01f6,113,train,113,1,3,3,9.705042839050293,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9b8bebf04c976bb5,114,train,114,1,0,0,2.427677631378174,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e52b6308845ebe67,115,train,115,1,3,3,7.326147079467773,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,1845ab4ced2f74a8,116,train,116,1,2,2,9.948486328125,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,985b5e013e624d83,117,train,117,1,0,0,3.200355291366577,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e56f1274514d0d25,118,train,118,1,2,2,6.138697147369385,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e1916bfd8e9d4d3f,119,train,119,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,2d655ef0886baf0b,120,train,120,1,1,1,2.110356330871582,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,2fc0c32e1a6a287e,121,train,121,1,3,3,11.347492218017578,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,0a4ca665cee52ba9,122,train,122,1,1,1,5.435147285461426,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b4dc59c5a3e56dcd,123,train,123,1,0,0,1.83817720413208,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,457712b429cc0764,124,train,124,1,2,2,10.258268356323242,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,ad3e181ae09fc8ef,125,train,125,1,3,3,1.7576310634613037,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,d6dc88bf0fc13d84,126,train,126,1,1,1,2.1370925903320312,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,c379169e401fb193,127,train,127,1,3,3,0.8829402923583984,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a4a2e43b5db1fee1,128,train,128,1,0,0,0.2753695249557495,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,d0c2f4ff1e5a1519,129,train,129,1,1,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,7d3c8763b109520c,130,train,130,1,0,0,1.4330849647521973,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,5e02ac6b8464fffc,131,train,131,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,494290d4d26f0132,132,train,132,1,0,0,2.4315788745880127,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9e0de2dc02314923,133,train,133,1,0,0,1.183920979499817,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7cb9d42bcd62fde9,134,train,134,1,3,3,5.810874938964844,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,7d9b073613514b62,135,train,135,1,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,49db016ec28844ba,136,train,136,1,0,0,0.851146936416626,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,57a8d679096bb995,137,train,137,1,1,1,2.795295000076294,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,78572efb4edd38fb,138,train,138,1,1,1,4.953341960906982,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,3981b08222b692e1,139,train,139,1,1,1,3.1485626697540283,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,25ce244ec7ea57b7,140,train,140,1,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,305cfbd66f1d4cab,141,train,141,1,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,065d767bdf281283,142,train,142,1,2,2,13.440338134765625,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,91c9f1b68f80c690,143,train,143,1,1,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,1443f3df33b5fc9c,144,train,144,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,ca468cee07c88312,145,train,145,1,2,2,5.296914577484131,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4053ff0b23aaaad2,146,train,146,1,0,0,7.415729999542236,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,269fcc98d2ace9e7,147,train,147,1,0,0,2.5669240951538086,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4b68ef1232dc5323,148,train,148,1,0,0,2.0184404850006104,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,ba0e29e7226d1c84,149,train,149,1,3,3,6.950954914093018,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,a8208054eb9427a9,150,train,150,1,3,3,3.7312586307525635,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,35a190a464e0f68d,151,train,151,1,1,1,1.2002997398376465,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,21891c44988bbd24,152,train,152,1,1,1,3.7905359268188477,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,62e5c04f7e8c49df,153,train,153,1,2,2,10.231335639953613,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,086d5fbda4e995e8,154,train,154,1,1,1,1.3545827865600586,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,c3199e30c69865aa,155,train,155,1,0,0,1.1804938316345215,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,96e8d6fa4e8f9a6b,156,train,156,1,3,3,3.487870693206787,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9eb567abc02bf1d9,157,train,157,1,3,3,3.2135913372039795,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,83c5ace326cfe017,158,train,158,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,c586ce2eafd320bd,159,train,159,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,e2a5a8a88a4988ec,160,train,160,1,1,1,2.833979368209839,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9565edfe40e7a8f3,161,train,161,1,0,0,0.7574097514152527,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,77f273743d3e0616,162,train,162,1,1,1,3.990713119506836,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,ac711fec1721eac9,163,train,163,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,082a54b87b515b71,164,train,164,1,3,3,2.313477039337158,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4b87de43036352bc,165,train,165,1,2,2,0.3144630193710327,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,90ff2b2977a60700,166,train,166,1,2,2,4.030951499938965,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,64aeb0ad4f80a494,167,train,167,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,6e15c9a880cff9ca,168,train,168,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,0b81c0da33857294,169,train,169,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,76a6cf8a7b2309aa,170,train,170,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,99ba1876da9423ed,171,train,171,1,3,3,8.440031051635742,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e9f8ead428f581c1,172,train,172,1,1,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,11fa296e8f43314e,173,train,173,1,0,0,3.2495765686035156,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b4d5f1dcbb72211a,174,train,174,1,0,0,3.4053685665130615,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,e79a839c5654ca15,175,train,175,1,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,15e754d6960973ed,176,train,176,1,3,3,0.787804126739502,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b71981c7f430f515,177,train,177,1,2,2,5.4674811363220215,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9934612b5960285e,178,train,178,1,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,12d24b849872c44c,179,train,179,1,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,82fa6340a76ee778,180,train,180,1,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,8cceb8ea82baf813,181,train,181,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,d22f3c7494a58e50,182,train,182,1,3,3,6.31386137008667,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,fb140ffb830b2b04,183,train,183,1,3,3,1.9282569885253906,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,96fc68edf218975f,184,train,184,1,2,2,0.5669528841972351,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,84ae147b64ede514,185,train,185,1,3,3,3.7225687503814697,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,24a5d7d339621e42,186,train,186,1,3,3,10.500079154968262,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,3e143147e889af52,187,train,187,1,3,3,3.6986913681030273,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,b99115c4a6495659,188,train,188,1,3,3,3.8653757572174072,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,8f54d0ca0513e298,189,train,189,1,2,2,6.378925323486328,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,6f4eae91e6adac4e,190,train,190,1,2,2,18.292375564575195,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,eb0a885bdbd9369d,191,train,191,1,3,3,8.912790298461914,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,58a45df7b1733796,192,train,192,1,2,2,2.3758769035339355,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,5c63f34da6e994a4,193,train,193,1,2,2,4.978160858154297,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,798a69c9e3b3178c,194,train,194,1,2,2,2.3520007133483887,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,4e2f68c87fa918ad,195,train,195,1,2,2,12.833406448364258,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,657cfddc20300d47,196,train,196,1,3,3,4.458978176116943,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,17bb3fd869b4acbf,197,train,197,1,3,3,3.0900611877441406,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,cb9fe181adb035d7,198,train,198,1,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,cf9d7632009a0fad,199,train,199,1,3,3,9.926987648010254,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,cc7c1cc48ef050a0,200,test,0,0,1,1,5.38326358795166,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,f713028fbc34daa1,201,test,1,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,9934cd08bd410e31,202,test,2,0,1,1,3.5331623554229736,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,87b87bafed91f154,203,test,3,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,58ab9cfe4e90c0d4,204,test,4,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,7712118c56b8edcf,205,test,5,0,1,1,1.3304688930511475,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,9b6b939b621d3a5c,206,test,6,0,2,2,1.2538186311721802,True,16,160,False,1,161,l2
MNIST_QNN_z_r5_d6_s45,708239c6a607b2de,207,test,7,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_z_r5_d6_s45,f90b4aaf96ea7a6c,208,test,8,0,0,0,1.7941160202026367,True,16,160,False,1,161,l2
